29.315099999999997,44.9498,18.9243, 44.098800000000004, 55.015800000000006,37.2419,52.9777,81.3112,55.6834,55.35,72.6418,51.3702,63.9227,55.3002,78.5689,71.6781,48.5983, 32.173700000000004,23.5697,38.361,84.0084,58.263,63.1415,43.5636, 53.279199999999996,27.79,35.2187,30.9389,38.8864, 55.465300000000006,80.5962,61.1419,53.2022,59.6604,28.9752,64.8951,26.1154, 29.823400000000003, 37.575900000000004,60.3678,26.4129,15.9314,15.2136,57.998,25.1482,43.5236, 76.12469999999999,56.2666,0,46.2975,26.3002,39.3023, 55.088300000000004, 71.12480000000001,36.501,28.2933,45.5568,26.8055,32.8455, 62.576800000000006, 44.865199999999994,9.8855,51.5272,70.3901,65.4176, 27.006400000000003,34.916,40.0432,66.1305,76.8502,45.0305, 61.108599999999996,44.2151,28.2333,45.349, 29.875799999999998,53.2651, 49.845800000000004, 45.490300000000005,46.492,16.3253,45.0747,35.3188, 69.58139999999999,78.689,43.1421,52.4914,73.8071,58.0389,64.327,38.0156,14.5109,58.4619,42.2741,56.8273, 48.811800000000005,15.1575, 42.141400000000004,56.2689,48.3002
69.4477,65.0111,43.2957,50.1697, 75.07719999999999,65.2908,73.0391, 113.49310000000001,85.2625,75.4113,104.8237, 18.585900000000002, 83.98410000000001,95.4328, 115.18719999999999,108.2542, 78.17739999999999,31.8053, 60.704800000000006,77.8716,116.1904, 90.44489999999999,47.6544,71.6125,66.9992, 55.838800000000006,24.9716,71.768, 27.222900000000003,91.5555,100.6575,77.3158,82.7813,16.2928, 61.267900000000004,97.0231, 51.523300000000006, 45.319199999999995,36.6028,89.9469,65.9235, 52.158199999999994,52.6946, 90.12589999999999, 62.435900000000004,12.3199,96.186, 88.39460000000001, 44.211400000000005,0,66.2614,20.7578,75.1497, 96.32539999999999,16.0898,70.0127, 75.13589999999999,56.388,64.9735,99.7775,84.9978, 49.856199999999994, 7.849399999999999, 90.45139999999999, 97.54560000000001,25.7733,72.7277, 37.569199999999995,98.2584,108.9782,45.461, 93.23660000000001,64.2765,56.2815, 73.39789999999999,27.0141, 15.115200000000002, 86.16969999999999, 75.06939999999999,62.6659,53.7587,74.6538, 75.45139999999999,106.7821, 110.81689999999999,71.1909,19.418,110.3832, 90.16680000000001,96.4549,70.1435, 36.377900000000004,88.041,77.588, 86.40639999999999, 78.39089999999999,52.1618,31.1986, 12.901299999999999,80.4821
15.6833,55.8485,40.56,56.775, 65.91460000000001, 30.338099999999997,63.8765,69.6625,37.4486,65.0972,60.9931, 69.37089999999999,74.8215,28.8695, 63.348800000000004,56.458,20.7825,50.1744, 8.728299999999999,10.9621,72.3597,47.8348,53.3414, 36.659800000000004, 68.22710000000001, 20.886200000000002,66.4546,22.6152,56.8871,29.0326,91.495,72.888, 34.967400000000005,77.6611,34.9605,61.5724,38.7917,32.8904,64.5035,42.133,6.7762,28.6633,16.0242,54.6752,31.1079,61.5244,87.0234, 60.245400000000004,27.0559,64.2982,0,57.303, 65.98710000000001,75.1036,54.5018,28.0856, 15.259799999999998, 28.069599999999998,38.8309, 37.254599999999996,29.6451,29.562, 69.52789999999999, 81.28880000000001,69.3964, 47.584900000000005,7.517, 54.857099999999996,70.1092,73.5274,63.0312,57.7859,55.1139,18.1994,38.4452,50.4543,71.2658,43.4095,27.2555,56.9152, 21.308799999999998, 17.845299999999998, 23.670099999999998, 50.695800000000006, 75.36619999999999, 37.802099999999996,70.4922,58.587,62.0176,61.0042,44.0009,33.7625,40.2271,35.8378,38.5925,30.577,16.7243,60.1421,74.2697,36.6515
60.518,44.8248,28.3975,32.0693, 54.890800000000006,56.3611,52.8527, 104.56339999999999,76.3328,52.5328,95.894,38.9092,63.7977,86.5031,106.2575,99.3245,69.2476,13.7049,51.7751, 68.94189999999999, 107.26060000000001,81.5152,58.6757,62.6828,48.8987, 46.909099999999995,35.9929,62.8382,2.9739,82.6258,80.4712, 59.215300000000006,73.8516,33.1055,52.3382,71.7583,38.2091,50.2876,16.1115,81.0172,56.9938,43.2285,43.7648, 81.19619999999999,53.5062,31.0627, 75.99969999999999,61.501, 35.281699999999994,19.6812,57.3317,0, 54.963300000000004,76.139,14.7823,61.083,66.2062,47.4583, 56.043800000000005,90.8478,76.0681,40.9265,24.9723,70.2651,73.5573, 28.799400000000002,63.798,48.5905,73.5454,100.0485,25.1167,84.3069,44.0901, 47.351800000000004, 64.46809999999999, 30.040200000000002,18.4485,77.24, 66.13969999999999, 44.565400000000004,44.829,65.7241,66.5216, 97.85239999999999, 85.52080000000001, 62.261199999999995,40.0305, 101.45339999999999,66.6303,87.5252, 61.213800000000006,27.4482,79.1113,68.6583,77.4767, 69.46119999999999, 43.232099999999996,5.2429,29.7141, 71.55239999999999
50.3786,17.2867, 33.925599999999996,52.155,5.8495,77.6898,4.7521,81.9,94.4886,24.1932, 73.23060000000001,78.8698,14.7564,64.5339, 83.59410000000001,76.6611, 83.93310000000001,44.4968,57.5606,67.9628,84.5972, 58.851699999999994,103.5894,84.0115,27.3231,68.2379,75.9535,45.4182, 56.890699999999995,59.9624,31.4298,17.3182,92.0073,87.16,33.555, 29.326700000000002,38.8759, 80.24210000000001,49.179,99.1729,57.6641, 42.800599999999996,59.7195, 58.601099999999995, 36.457300000000004,71.0232, 26.958299999999998,12.4596,49.4621,73.7971, 61.805699999999995, 57.306599999999996,0,27.0977, 64.00059999999999, 43.170199999999994,72.2605,72.1824,37.2944,68.1844, 62.052099999999996,49.3191, 79.02680000000001,21.2237, 24.515900000000002,63.3966,68.319,105.105,24.504,49.6878,52.9356,61.7117, 16.712400000000002,68.7911,85.7969,66.266, 80.76469999999999,53.5666,84.2954, 23.803099999999997,52.428,79.1429,50.636,75.189,49.8331,83.59,79.9911,78.79, 17.588900000000002,64.9301,38.6187, 42.412099999999995,97.2671,45.9949, 95.63239999999999,87.617,57.1119,54.1506,83.7686,48.8889
60.5832,38.0429,54.6818,72.9113,24.768, 88.95960000000001,30.7087,65.7974,105.7584, 44.949400000000004, 49.322900000000004,99.626,9.6908,74.7385,93.7987,86.8657,95.3331,65.253, 68.83030000000001, 79.36280000000001,70.9193,51.1546,114.8592,95.2813,48.0793, 79.50760000000001,96.7097, 55.622800000000005, 77.64689999999999,70.167,12.9629,48.8101,103.2771,107.9163,43.7596,18.1981,59.6321,91.5119,69.9352,110.4427,68.9339,54.0704,70.9893,27.5735,46.6619,91.7795, 17.112299999999998,28.4288, 69.56460000000001, 94.55330000000001,73.0755, 78.06280000000001,26.9815,0, 84.75689999999999,53.3748,83.6605, 83.45219999999999,47.499,78.389,72.2567,60.5889,99.783,20.5853, 10.084100000000001, 81.53869999999999,79.719, 116.37480000000001,5.3107,20.3627,73.6918,24.3308,37.4687,80.0608,97.0667,84.4081,101.5209, 37.657599999999995, 95.56519999999999,44.5593,63.6977, 90.54289999999999,60.8406,85.3936,20.508,94.8597, 100.74730000000001,88.9946,23.8104, 36.658300000000004,42.5186,63.1683,108.5368,45.5979,106.9022, 98.88669999999999,68.3817,74.9068,104.5248, 59.093599999999995
60.5869,56.1503,34.4349,41.3089,66.2163,56.43,64.1782,104.6323, 76.40169999999999,66.5505, 95.96289999999999,20.3662,75.1232,86.572, 106.32639999999999,99.3934, 69.31660000000001,22.9445,51.844,69.0108,107.3295,81.5841,40.1327,62.7517, 58.138400000000004,46.978,17.4498,62.9071, 23.794700000000002,82.6947,91.7967,68.455,73.9205, 26.984099999999998,52.4071,88.1623,42.6625,29.8172, 29.062900000000003,81.0861,57.0627,43.2974, 43.833800000000004,81.2651,53.5751,12.5196,87.3252,79.5338,35.3506,13.6211,57.4006,14.137, 66.28880000000001,87.4646,0, 61.151900000000005, 66.27510000000001,29.7062,56.1127, 90.91669999999999,76.137, 40.995400000000004, 18.850900000000003, 81.59060000000001, 88.68480000000001,10.2713,63.8669,30.0475, 89.39760000000001, 100.11739999999999,36.6001,84.3758,55.4156,47.4207,64.537,11.5121,20.5887,77.3089,66.2086, 53.805099999999996,44.8979,65.793,66.5905,97.9213,101.9561,62.3301,21.4874,101.5223,81.306, 87.59410000000001,61.2827,27.5171,79.1802,68.7272, 77.54560000000001,69.5301,43.301, 28.741400000000002, 23.592599999999997,71.6213
11.2725,35.74,31.7375,47.9525,42.5301,45.629,40.492,51.7214,58.9183,42.4942,43.052,74.3485,51.437,30.4523, 50.364599999999996, 43.473800000000004,46.0223,55.152, 22.701700000000002,30.0521, 54.418699999999994,28.6732, 71.52860000000001,51.9507, 45.624199999999995, 36.177099999999996,59.202,6.2858, 61.864599999999996,25.6584,59.8871,50.285,56.437,82.6387, 14.470600000000001,40.9229,26.1704,48.1813,53.9531, 63.602599999999995, 22.093799999999998,17.3633, 28.253700000000002,34.0257,8.7705, 66.50189999999999,63.6389,37.6424, 28.315900000000003,69.2757, 26.235400000000002,62.2806, 42.602599999999995,52.5006,59.4793,0,34.3498,40.898,14.53,34.3725,17.7611,21.0838,74.5055, 57.904300000000006,46.7934,50.9897,30.4083,73.0442,47.5063, 52.877900000000004, 58.394800000000004,37.1364, 35.165699999999994, 36.620400000000004,53.7361,53.8591,76.2433,22.7757,48.7251,43.501,20.9621,41.2322, 6.860600000000001,41.377, 54.716699999999996, 51.529199999999996,75.4697,45.6027, 39.414699999999996, 40.354699999999994,17.8243, 39.308800000000005,61.6967,15.204,60.0621,52.0466, 25.646099999999997, 58.924699999999994, 79.24719999999999,18.7104
25.0457,63.6925,50.1629,66.378,73.7586,42.5817,71.7204,77.4803,40.3128, 72.99839999999999,68.8108,78.1014,82.6655,26.5364,59.3939,52.4069,10.3147, 58.904900000000005,21.4324, 6.511699999999999, 71.03689999999999, 43.917699999999996, 62.365300000000005, 48.903400000000005,76.1283,33.1297,75.1851, 30.516299999999998, 65.61760000000001,26.6996,99.3389,80.7892,37.8315, 86.39160000000001,45.1803,76.8,47.4475,45.134,72.3785,44.9972,19.4803, 38.676300000000005,32.5027,69.9028,41.6067, 70.25489999999999, 94.86739999999999,68.1465,46.397,73.0287,16.2168,66.0335,73.8311,83.0048,63.2323,36.6679,0,37.0935,52.6517,34.9216,23.0883,39.1649,78.2584,89.1328,77.2976, 56.315400000000004,11.2272, 63.880900000000004, 78.01039999999999,88.7551, 71.76180000000001,73.0135,62.9579,27.2233,50.6887,59.1848,79.9963,51.842,36.2794, 64.75919999999999,36.7233,4.6995,31.5678,48.3627,90.5938,46.826,79.2227,54.5359,69.9188,76.2318,56.4438,50.3941,49.251,42.8584,46.2966,39.6009,33.2028,68.8726, 83.00019999999999, 44.469199999999994
30.1875, 61.313900000000004, 35.801300000000005,54.96, 71.37989999999999, 14.282200000000001,69.3418,83.2379,35.6511, 76.68639999999999,74.5684,36.4749,80.2868,59.5901, 79.47810000000001,72.5873,40.932, 37.394400000000005,23.3051,36.847,85.9351,63.9641, 24.201700000000002,16.9554,70.6402, 9.431299999999998,24.3993,36.1755, 44.107099999999996,59.7533,96.9603,77.588,33.1698,64.8811, 44.543099999999995, 80.46310000000001,46.0206,8.8614,51.7235,40.3355,24.8989,33.3345,19.9625,73.5659,40.6905,48.7443,92.4888,71.8345,24.5658,51.5182,24.7862,44.523,71.4524,86.6928,41.7217, 40.634699999999995,37.8906,0,48.4134,67.9752,45.7744,26.7727,56.7479,86.7542,80.9855,20.9958,33.402,23.5849, 81.69839999999999, 92.41810000000001,50.2512,76.6765,60.5792,11.9499, 16.235799999999998,20.8124, 58.485800000000005,57.2119,25.458,62.3806,21.6378,37.4085, 37.245400000000004,81.4164, 94.25689999999999,20.1824,37.5961,74.7163,73.6068, 79.89489999999999,53.5835,28.8835,39.6772,49.6402,34.321,26.3055, 20.662599999999998,47.3621, 61.489599999999996, 50.226800000000004
22.4745, 28.185599999999997,30.674,46.889, 34.975699999999996,53.8565, 32.937599999999996,52.6611,70.6552, 34.939800000000005, 43.991699999999994,71.8025,43.8826,35.2951, 54.355199999999996,47.4222,57.2243,52.606, 33.727199999999996,41.2541,55.3584,29.6129,79.756,60.1782,38.0698,44.4045,56.656,17.5141,59.3187,30.7235, 52.332699999999996, 42.730599999999995,68.174,80.0927,15.5356, 34.677099999999996,25.8335,56.4088,52.8895,75.3396,33.8308,21.7611,35.7591,27.7799,9.3015,63.956,56.0845,30.088,32.7136,66.7298,37.9724,59.7346, 35.048199999999994,44.9462,56.9334, 13.885399999999999,45.5518,48.3491,0,38.9455,26.4372,25.4815,71.9595,50.3499,39.239,48.4438,41.6103,81.2717,39.9519,46.6322, 57.331300000000006,30.8906,27.6113, 44.957699999999996,61.9635, 51.313199999999995, 73.69739999999999, 23.823700000000002,60.4621,35.9466,28.4675,52.4342,22.7318,45.9501,48.4709,59.7566,72.9238, 49.551199999999994,31.8603,34.109,6.0984, 36.762800000000006,73.4337,15.4517, 71.79910000000001,63.7836,33.1515,57.8611,76.7013,19.6501
31.9115,59.2681,63.3708,79.5858,66.0582,66.0093,64.0201, 50.595800000000004, 69.14569999999999, 66.02239999999999,41.9264,105.6245,74.9651, 14.369299999999999,30.1639,20.0663, 44.187400000000004,86.428,40.3377,33.5732,41.8055,22.2416, 91.16810000000001,72.3311,69.1523,56.5574,90.478,34.2701,93.1406, 9.797799999999999,83.4153,73.8132,66.6645,113.9147, 49.816199999999995, 49.447900000000004,57.4974, 68.56160000000001, 85.58630000000001,73.8301,38.3856,48.7262, 51.552800000000005, 43.402800000000006,39.0568, 97.77789999999999,87.1671,61.1705,59.6787,100.5517,36.1885,93.5566, 66.13069999999999,76.0287,90.7553, 37.911699999999996,35.4988,61.6646, 35.647800000000004,0,19.2077,52.4466,105.7815,81.4325,70.3215,82.2657,42.9994,92.6837, 71.03439999999999,62.255, 90.02810000000001,45.6614,58.6938,56.0261,74.1164, 85.13510000000001, 107.51939999999999,28.4094,65.0821,67.0291,49.9312,42.9175,33.5169,13.0474,64.0938,75.6287,106.7457,18.712, 62.942800000000005,49.7318,39.44,70.5848, 78.05369999999999,26.3933,75.1295,68.4037,48.8897, 90.55789999999999,110.5232,21.7364
16.439799999999998,49.1217,47.5775,63.7926,55.9119,50.2161,53.8737,56.4118,58.8873,55.876,47.7423,89.8312, 64.81869999999999,15.3786, 38.846599999999995,31.9557,42.8202,70.6347,24.5445,26.85,50.4882,23.3326,75.3096, 56.537800000000004, 59.005900000000004, 40.764199999999995, 74.68469999999999,18.2621,77.3474, 10.584700000000002, 73.26889999999999,63.6668,56.406,98.1215,32.7236, 49.765800000000006,41.7042,52.7684, 69.79310000000001,63.5716,22.5924, 32.932900000000004,35.7595,42.8687,22.4483,81.9847, 77.02069999999999,51.0241,43.8855,84.7585, 27.160700000000002, 77.76339999999999, 55.984300000000005, 65.88239999999999,74.9621,19.361, 25.240299999999998, 45.871300000000005,25.5014,18.8067,0, 36.653400000000005, 89.98819999999999,71.2861,60.1751,66.4725,27.2062,76.8252,60.888,61.7209,74.2349,45.9793,48.5474,40.1676,58.3232,69.3419,91.7261,29.4878, 49.223699999999994,59.0159,34.1379,32.659,15.5903,25.8113,63.5597,56.1162,90.9525,34.0847,52.7964,49.1977,26.0975,54.7915,62.1953,21.9161,64.871, 52.545199999999994,33.0965, 74.76469999999999,94.73,23.4007
21.232200000000002,36.8669, 16.783099999999997,36.0159,46.933,37.263, 44.894800000000004,73.2283,57.2348,47.2671, 64.55890000000001, 54.798300000000005,55.8399,47.2173,70.486,63.5952, 50.154900000000005, 35.601800000000004,19.6162, 34.184599999999996,75.9256, 50.180099999999996,63.1626,43.5847,45.1963,27.8111,39.6518,22.856,42.3145, 47.382400000000004,72.5133,53.059,54.7535,63.0885,20.8923,56.8122,18.0325,39.8153, 42.016400000000004,61.9191,23.879,7.8485,16.8094, 49.915099999999995,17.0653, 46.951699999999995, 68.04180000000001, 48.183699999999995,10.9831,49.7256, 28.020599999999998,42.7304,47.0055,63.042,39.9291,20.2105,38.4823,28.3568,24.7626, 54.493900000000004, 36.782300000000006,0,54.9553, 62.307199999999995,57.3347,31.4396, 34.540800000000004,64.6782, 58.047599999999996,68.7673,46.4582,53.0257,36.1323, 28.253700000000002,45.3701,34.309,56.6932,41.7629, 47.041599999999995, 38.409099999999995,9.5178,45.3647,27.2359,61.4985, 70.60610000000001, 43.163199999999996, 55.919599999999996,65.7242,49.956, 56.244099999999996,29.9327, 19.758599999999998,60.0132, 34.191199999999995,58.3786, 50.363099999999996, 14.201799999999999,45.5695,59.6971,40.2173
74.298, 69.86139999999999,48.146,55.02,79.9275, 70.14110000000001,77.8894, 118.34339999999999, 90.11280000000001,80.2616,109.674,23.2165, 88.83439999999999,100.2831,120.0375,113.1045,83.0277,36.6556, 65.55510000000001, 82.72189999999999, 121.04060000000001,95.2952, 46.055099999999996,76.4628,71.8495, 60.689099999999996,28.9563,76.6183,24.1556,96.4058, 105.50789999999999,82.1661,87.6316,9.3759,66.1182, 101.87339999999999, 56.373599999999996,50.1695,33.5354,94.7972, 70.77380000000001,57.0085,57.5449, 94.97619999999999,67.2862,16.3046,101.0363,93.2449, 49.061699999999995, 7.849399999999999,71.1117,26.2781,80, 101.17569999999999, 20.940099999999997,74.863,79.9862,61.2383,69.8238, 104.62780000000001,89.8481,54.7065,0,95.3017,102.3959,30.6236,77.578,40.5474,103.1087,113.8285, 37.435300000000005,98.0869,69.1268, 61.131800000000005,78.2482,31.8644, 12.047799999999999,91.02, 79.91969999999999,67.5162,58.609, 79.50410000000001,80.3017, 111.63239999999999,115.6672,76.0412,19.8734,115.2335,95.0172,101.3052, 74.99380000000001, 41.228199999999994,92.8913,82.4383,91.2567, 83.24119999999999,57.0121,28.1312,5.9845, 85.33239999999999
68.134,35.0421,51.6809,69.9104,21.7671,95.4452,27.7078,99.6553,112.2439,41.9485,90.9859,96.6251, 17.207099999999997,82.2893, 101.34939999999999,94.4164, 101.68839999999999,62.2521,75.3159,85.7182, 102.35260000000001,76.6071,121.3447, 101.76689999999999,45.0784,85.9932,93.7088,63.1736,74.646,77.7178,26.0845,20.7729,109.7627, 104.91539999999999,51.3104, 29.234099999999998,56.6312,97.9975, 66.93430000000001, 116.92830000000001,75.4195,60.5559, 77.47489999999999,41.0413,54.2127, 88.77860000000001,21.613,25.4279,67.2175, 91.55239999999999, 79.56110000000001,75.062,23.9806, 21.752299999999998,81.756,60.9255, 90.01589999999999, 89.93780000000001, 55.049699999999994,85.9397,79.8074,67.0745,96.7821,0,19.1705,81.1519,86.0744,122.8604,19.1587,44.3425,70.6909,38.4224, 34.467800000000004, 86.54639999999999,103.5522,84.0213,98.52,71.3219, 102.05080000000001,41.5584,70.1833,96.8983,68.3913,92.9443,44.4878, 101.34530000000001,97.7464,96.5454,22.1489,55.1312,56.374,60.1675, 115.02239999999999,63.7502,113.3878, 105.37230000000001,74.8673,71.906,101.5239,66.6443
54.876,33.6207,50.2595,68.489,20.3458,83.2524,26.2864,68.8468,100.0511,40.5271,52.3723,95.2038,7.1341,69.0313,88.0914,81.1584,89.6258,60.8308,63.1231,73.6556,73.9687,48.5395,109.1519,89.5741,43.6571,73.8004,84.0437,49.9156, 73.22460000000001,64.4598,27.5035,44.3879, 97.56989999999999,103.494,38.0524,13.8105, 51.646699999999996,85.8047,65.513,104.7355, 63.226699999999994,48.3632,65.2821,25.6177, 40.954699999999995, 87.35719999999999,24.983,19.7662,63.8574,90.1311,67.3683,73.6406,22.5592, 10.084100000000001, 80.33460000000001,47.6675,77.9533,77.745,41.7918, 72.68180000000001, 66.54939999999999, 54.881699999999995,95.3608,19.2484,0,75.8315, 74.01180000000001, 110.66760000000001,6.0118,26.018, 69.26960000000001,24.2935,33.0464,74.3536,91.3594, 78.70089999999999,97.0987,35.0426,89.858,40.1371,57.9905,84.8357, 55.133300000000006,79.6863,26.1633,89.1525,96.325, 83.28739999999999, 18.103099999999998, 39.707699999999996,36.8114,58.7461,102.8296, 45.831300000000006,101.195,93.1795,62.6745,70.4846,100.1025, 53.386300000000006
52.3211,59.9942, 30.377599999999997, 49.536300000000004,70.0602,32.1404, 68.02210000000001,96.3666,53.5092,76.1199,87.6971,20.8368,78.9671,78.3062, 98.06060000000001,91.1276,57.8287, 27.781599999999997,40.3561,65.2735,99.0638, 73.31830000000001,22.9101,34.8135, 66.36580000000001,35.4901,8.86, 54.641400000000004, 28.631700000000002,74.429,95.6406,74.7018,51.028,42.1057, 44.141400000000004,79.8965,39.6753, 21.238799999999998,33.9, 58.193599999999996,45.5748, 35.031699999999994, 36.318599999999996,72.9994, 45.309400000000004,17.2785,91.169,71.268, 27.084799999999998,28.7427, 45.912699999999994,29.0477,70.1327,86.1262,10.272, 52.886199999999995,54.7872,21.009,47.8469,82.6509,67.8712,33.0251,33.9724,85.4344,80.419,0,52.379,19.1675, 81.13189999999999,91.8516,44.8275,76.11,59.2595,35.9328, 34.093900000000005,3.5172, 35.710300000000004, 69.04310000000001,43.3161,60.0519, 38.725699999999996, 54.305099999999996,58.3248,89.6555,93.6904,38.0405,21.958,93.2566,73.0403, 79.32839999999999,53.017,23.4599,57.5353,60.4615,52.1791, 44.163599999999995,36.2625,33.5785,38.7142,63.3555
25.2212,63.868,50.3384,66.5534,73.934,39.0167,71.8959, 79.20039999999999,36.6127, 73.17389999999999,70.531,74.5364, 82.84089999999999,38.9863,66.6432,59.7524,16.5559,55.3399,17.1395,12.2023,78.5896,51.1292,58.8003,45.3384, 76.30380000000001, 29.564700000000002, 71.62010000000001,30.6918,62.0526,39.1494,99.5144,80.9647,34.1315,82.8267,45.3558,69.8912,47.623,41.569,69.669,41.2971, 15.187299999999999, 38.851800000000004,28.2097,62.994,41.7821,66.6899, 95.04289999999999,68.322,39.2414,69.4637,11.9238, 62.468599999999995,74.0065,83.1803, 59.667300000000004,36.8434,11.2272,33.5285,45.2128,47.3714,35.5381,39.3404,74.6934,89.3083,77.473,52.7505,0,60.316, 78.18589999999999,81.8462,68.1968,66.1046, 63.133300000000006,23.6583,47.1238,55.6199, 76.43130000000001, 51.728199999999994, 36.820699999999995, 64.93469999999999,31.6124,10.7451, 31.743299999999998, 60.812599999999996,83.685,43.261, 75.65769999999999,61.8813,70.0943,69.323,50.3828,46.8291,45.686,44.1565,42.5965,36.0359,28.9098,65.3076,79.4352,46.1894
58.9897,90.116,45.1364,64.295,100.182,27.6369, 98.14389999999999,112.04,50.9015,105.4885,103.3705,20.3436,109.0889,86.2958,111.5433,104.6525,67.6377, 47.691300000000005,56.8308,67.05,114.7372,96.0293,4.8412,19.4346,81.1245, 39.848800000000004,14.197,64.9776,48.5414,86.459,125.7624,106.3901,56.6147,44.4375, 73.34519999999999,109.2652,56.5665,15.8046,53.8097, 44.065400000000004,55.1019,62.1366,48.7646,102.368, 69.49260000000001, 22.511599999999998,121.2909,100.6366,59.7963, 37.697199999999995, 55.439800000000005,48.9574,100.2545,115.4949,30.1627,69.4368,64.5963,23.5879, 77.21560000000001,94.6809,82.8476, 43.164199999999994,53.8821, 115.55630000000001, 109.78760000000001,19.1675,62.1881,0,110.5005, 121.22019999999999,59.5863,105.4786,89.3813,42.3674,16.9509,16.4001,55.62,86.014,43.8181,91.1827, 54.049099999999996,64.1142,66.0475,108.1221,123.059,29.1438,21.4649, 106.78139999999999, 102.40889999999999,108.697, 82.38560000000001, 38.218599999999995,36.2588,78.4423,42.0189,43.8561,49.4647,53.4882,49.0159,79.0289
55.6004,35.0837,51.7226,69.952, 21.808799999999998,83.9767,27.7494,58.3995,100.7755, 41.990199999999994,41.925, 96.66680000000001, 8.156600000000001, 69.75569999999999,88.8158,81.8828,90.3502, 62.293800000000005,63.8475,74.38,63.5214,46.2347,109.8763,90.2985,45.1201,74.5248,84.7681,50.64,74.6876,65.1842,21.9943,45.8509,98.2942,104.957,38.7768, 13.215200000000001,52.3711,86.5291,66.976, 105.45989999999999,63.9511,49.0875,66.0065, 22.653599999999997,41.6791,88.8202,19.4031,20.4905,64.5818, 91.59410000000001,68.0926,75.1036,24.0222,5.3107,81.7976,48.3919,78.6777,78.4694,42.5162, 73.40610000000001, 67.27380000000001,55.6061,96.8238, 18.194599999999998,6.0118,76.5558,74.7362, 111.39189999999999,0,20.5088,70.7326,19.4109,34.5094,75.078,92.0838, 79.42530000000001,98.5617, 32.737700000000004, 90.58239999999999,41.6001,58.7149,85.5601, 55.857699999999994, 80.41069999999999,20.654, 89.87689999999999,97.788, 84.01180000000001,18.8275,29.2603,37.5358,60.2091,103.554,40.678,101.9194,93.9039, 63.398900000000005, 71.94760000000001,101.5655, 54.110699999999994
59.0026,50.6749,72.4708,85.391,44.8067,92.2561,47.1704, 48.519400000000005,106.6586, 57.429199999999994,32.0449, 113.59939999999999, 29.443099999999998,70.2945,58.987,77.4687,93.7627, 94.40289999999999,70.442,77.7925,53.6413,48.2391,118.1557,98.5778,60.5591,82.8042,98.4529,57.1425, 87.89710000000001,65.723,18.296,65.22,104.1773,121.8896,57.3325,24.1371,67.6304, 94.80839999999999, 80.18539999999999,111.343,69.8342,62.4339,76.4319,25.7562,49.9744,105.7529, 28.232400000000002,31.4124,73.3865, 108.52669999999999,73.9758,88.313, 47.020199999999996,20.4007,98.7303, 54.529199999999996,90.216,87.9113,47.1421,62.9032,61.7577,66.1544,113.7564,40.624,26.056,90.2407, 78.14869999999999,119.6713,20.5643,0, 86.17160000000001, 18.231900000000003,50.1006,83.2475, 100.36319999999999,93.1101, 115.49430000000001,34.7422,96.4655, 58.435900000000004,69.1404,88.9726, 53.892199999999995, 69.90780000000001,4.9235,98.1563,114.7207,79.6016,29.7494,19.3803,45.6501, 78.55969999999999,109.4371,42.6825,107.8025,99.787, 73.82430000000001,85.157,118.4982, 43.365300000000005
53.6905,37.1925,21.932, 15.684899999999999,47.2585,62.9527,45.2204,97.8206, 82.92439999999999,41.7541,89.1511,53.5477,56.1654,79.6756,99.5146, 92.58160000000001, 75.83919999999999,18.026, 53.507400000000004,66.6429, 100.51780000000001,74.7723, 73.31410000000001,69.2744,32.5144, 53.500699999999995,50.6313,56.0954,24.1448,75.883,72.8389,47.9169,80.4431,45.4319,42.4921,64.126, 31.766599999999997,56.8792,7.8822,87.6088, 56.337300000000006, 36.485699999999994, 44.335800000000006, 74.45339999999999, 46.763400000000004,45.7011,68.3673,53.8686,35.1057,48.4749,60.4789, 26.267400000000002,47.331,68.5067,38.6785,52.5651, 72.79780000000001,54.0499,49.3009,84.1049,69.2406, 37.743199999999995,37.2987,62.6327,65.9249,43.4378, 66.99910000000001,63.229,65.9131, 93.30560000000001,0,77.564, 36.457800000000006, 53.943400000000004, 71.05969999999999,44.6787, 30.774900000000002,70.4971,72.7313,31.1124,43.4438, 72.31569999999999,59.6941,91.1095, 77.88839999999999,68.8528,54.6689,94.7106,58.998,80.7824,54.471, 27.589299999999998,85.7029,61.9155, 84.06830000000001,76.0528,44.2797,27.6786,42.0405,64.8095
